listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
204396738,판매완료,,,,1050000,2025-03-17,아이폰15프로 512기가 내추럴티타늄 판매합니다,,https://web.joongna.com/product/204396738
204381807,판매완료,,,,1200000,2025-03-17,아이폰15 프로맥스 블랙 256 효율 97% 팝니다.,,https://web.joongna.com/product/204381807
204361166,판매완료,,,,1600000,2025-03-17,아이폰15프로맥스 1테라 화이트티타늄,,https://web.joongna.com/product/204361166
204368908,판매완료,,,,670000,2025-03-17,아이폰15일반 256 옐로우,,https://web.joongna.com/product/204368908
204155819,판매완료,,,,1350000,2025-03-17,아이폰15프로맥스 512,,https://web.joongna.com/product/204155819
204010548,판매완료,,,,1350000,2025-03-17,아이폰15프로맥스512 팝니다,,https://web.joongna.com/product/204010548
204356560,판매완료,,,,880000,2025-03-17,아이폰 15 프로 256 북미판 카메라무음 애플케어+,,https://web.joongna.com/product/204356560
204355050,판매완료,,,,1250000,2025-03-17,아이폰15프로1테라,,https://web.joongna.com/product/204355050
204012234,판매완료,,,,1000000,2025-03-17,아이폰 15프로 128 리퍼급 싸이클 2회 100%,,https://web.joongna.com/product/204012234
204299136,판매완료,,,,1250000,2025-03-17,아이폰 15 프로 맥스 512GB,,https://web.joongna.com/product/204299136
204293305,판매완료,,,,1050000,2025-03-16,아이폰 15 프로 256 내츄럴,,https://web.joongna.com/product/204293305
204284061,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,1200000,2025-03-16,아이폰 15프로 256GB 준리퍼,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 
아이폰 15프로 256기가입니다.

불량으로 인해 뒷판(카메라, 뒷유리판) 제외하고는 전부 다 신부품으로 3월14일부로 교체받았습니다.

카메라쪽 뒤판 유리 제외하고는 안쪽이랑 액정까지 모두 새것입니다.

쿨거시 네고해드리겠습니다.

교환/환불 불가능합니다






🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204284061
204279413,판매완료,,,,820000,2025-03-16,아이폰 15 블랙 128g 배성100% 팝니다.,,https://web.joongna.com/product/204279413
202934240,판매완료,,,,890000,2025-03-16,아이폰 15 프로 128기가 내추럴 티타늄 색상,,https://web.joongna.com/product/202934240
204261243,판매완료,,,,750000,2025-03-16,아이폰 15 512gb 블루,,https://web.joongna.com/product/204261243
204232612,판매완료,,,,750000,2025-03-16,아이폰 15 플러스 256기가 (필독),,https://web.joongna.com/product/204232612
204232409,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,950000,2025-03-16,아이폰 15 프로 128G 블루 티타늄 자급제,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 








🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨 
배터리 효율 88%입니다. 

박스는 있는데 케이블은 없어요ㅠ
케이스 끼고 다녀서 외관은 이상 없습니다. 
핸드폰 바꿔서 팝니다!

환불교환x 직거래로(서울 제기동역) 꼼꼼히 확인 후 구매하세요!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204232409
204211318,판매완료,,,,350000,2025-03-16,아이폰15 블루 128 액정제외 부품용 팝니다.,,https://web.joongna.com/product/204211318
204207581,판매완료,,,,900000,2025-03-15,아이폰 15 프로 128GB 실버,,https://web.joongna.com/product/204207581
203796043,판매완료,,,,628000,2025-03-15,(6302)아이폰15 128 판매,,https://web.joongna.com/product/203796043
204199585,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,1000000,2025-03-15,아이폰15프로 256 자급제 판매,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 








🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨 
아이폰 15프로 256 네티 자급제 팝니다
상태좋아요 연락주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204199585
204192673,판매완료,,,,870000,2025-03-15,아이폰15 프로 128기가 화이트,,https://web.joongna.com/product/204192673
204190896,판매완료,,,,750000,2025-03-15,아이폰 15 플러스 256기가 (필독),,https://web.joongna.com/product/204190896
204185799,판매완료,,,,690000,2025-03-15,[개인S급]아이폰15 자급제 128GB 블랙,,https://web.joongna.com/product/204185799
204171191,판매완료,,,,1030000,2025-03-15,아이폰15프로맥스 256팝니다,,https://web.joongna.com/product/204171191
204169510,판매완료,,,,1150000,2025-03-15,아이폰 15 프로맥스 256,,https://web.joongna.com/product/204169510
204166886,판매완료,,,,1150000,2025-03-15,아이폰 15프로맥스 256gb 내츄럴 티타늄,,https://web.joongna.com/product/204166886
204162820,판매완료,,,,1500000,2025-03-15,아이폰 15프로 맥스 1테라 내추럴 티타늄 팝니다,,https://web.joongna.com/product/204162820
204161509,판매완료,,,,920000,2025-03-15,아이폰15프로128 블랙 자급제 배터리100% 풀박,,https://web.joongna.com/product/204161509
204160256,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,1600000,2025-03-15,아이폰 15 프로맥스 블랙티타늄 1TB(애플케어플러스) + 클릭스 케이스 범블비 판매합니다,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 



구성은 아이폰15프로맥스 1TB 블랙티타늄 풀박스 + 클릭스 케이스 범블비(거의새것) + 그외 케이스 3종 + 맥세이프 보조배터리 입니다!

본체는 상태 보시면 군데군데 사용감은 있고 배터리 현 상태는 86퍼센트 입니다!
또한 애플케어플러스 25년 10월 15일까지 적용입니다! (제가 2차 사용자라서 명의 변경은 더이상 안되지만 애케플은 기기 귀속이기때문에 구매하신 분이 리퍼 받을 수 있는 것 확인했습니다)

현재는 초기화된 상태이며, 거래는 신설동역 부근에서 가능합니다!

가격은 전부 다 해서 160만원입니다! 관심있으신분은 안심번호로 연락주세요!




🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨",https://web.joongna.com/product/204160256
204157731,판매완료,,,,630000,2025-03-15,아이폰15 블루 128기가,,https://web.joongna.com/product/204157731
203772508,판매완료,,,,950000,2025-03-15,아이폰15프로 256기가 내추럴티타늄,,https://web.joongna.com/product/203772508
204083951,판매완료,,,,750000,2025-03-15,아이폰 15 플러스 128,,https://web.joongna.com/product/204083951
204133767,판매완료,,,,1080000,2025-03-15,[APPLE] 미국 아이폰15 프로 맥스 256GB 실버 판매합니다.,,https://web.joongna.com/product/204133767
202825015,판매완료,,,,1200000,2025-03-15,아이폰 15 프로맥스 SSS급,,https://web.joongna.com/product/202825015
204121508,판매완료,,,,1100000,2025-03-15,아이폰15프로맥스 512 네추럴 팝니다,,https://web.joongna.com/product/204121508
204104670,판매중,,,,1400000,2025-03-14,아이폰15프로맥스,"uag케이스끼고 사용해서 외형깔끔합니다! 연락주세요!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204104670
204100984,판매완료,,,,1200000,2025-03-14,아이폰 15프로맥스 무음,,https://web.joongna.com/product/204100984
204101003,판매완료,,,,1050000,2025-03-14,아이폰 15프로 15pro 내추럴티타늄 네추럴티타늄,,https://web.joongna.com/product/204101003
203780187,예약중,,,,1300000,2025-03-14,아이폰 15프로 블루티타늄 1TB(배터리 99%),"아이폰 15프로 1테라 블루티타늄 판매합니다~
완전 새제품이나 같은 상태좋은거예요.
생활기스마저도 찾아보기힘들어요.
충전기만없는 풀박스예요
제품에 전혀이상없고 배터리 성능 최대치 99프로 입니다.

서브폰으로 샀었는데 이번에 본폰을 
1테라로해서 용량큰게 두개나필요없더라구요
추가로 사용하던 케이스도 함께 드리겠습니다^^

기기단품만구매원할시 130에드려요

금액이 있다보니 만나서직접보시고
구매하세요~^^
직거래는 수유역 또는 미아사거리역 1번출구 
롯백앞가능해요",https://web.joongna.com/product/203780187
203313604,판매완료,,,,1060000,2025-03-14,급처 아이폰15프로 내추럴티타늄 256 판매,,https://web.joongna.com/product/203313604
204080588,판매완료,,,,1200000,2025-03-14,아이폰 15프로맥스 256g 화이트 풀박스 팝니다.,,https://web.joongna.com/product/204080588
204037589,판매완료,,,,1350000,2025-03-14,아이폰15 프로 맥스 512 리퍼 미사용,,https://web.joongna.com/product/204037589
204034071,판매완료,,,,1100000,2025-03-14,아이폰15프로맥스 팝니다,,https://web.joongna.com/product/204034071
203992156,판매완료,,,,995000,2025-03-14,아이폰 15pro 256화이트 티타늄 정상해지 판매,,https://web.joongna.com/product/203992156
204029200,판매중,아이폰16E 블랙색상 128용량 새상품 미개봉 최신 83만 판매합니다,,,900000,2025-03-14,아이폰15플러스 블랙색상 128용량 배터리92% 새상품컨디션 초S급 90만 팝니다,"아이폰15플러스 블랙색상 128용량 판매합니다(배터리92%)
외관상태 완전깨끗해요 흠집없고 스크레치 없습니다 새폰급컨디션 입니다
화면에 불량화소나 액정기스 일절없으며 하자없고 액정상태 깨끗합니다
배터리 성능 아주좋습니다 높은수치 이며 광탈현상 없어요
카메라 선명하구요 통화음질 잡음없이 잘들려요 데이터 잘터집니다
모든기능 확인후 초기화 해뒀습니다 약정할인,확정기변까지 가능해요
3사통신사 호환되구요 알뜰폰도 쓸수있어요 유심만 꽂으시면 바로 사용할수있습니다
구성품여부는 미사용 젤리케이스,필름 챙겨드리겠습니다
단순변심제외 기기불량은 교환 및 환불이 가능합니다 참고해주세요
직거래 또는 택배거래 가능합니다 택배거래는 당일발송 우선시합니다
010 2422 7963
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204029200
204024785,판매완료,,,,820000,2025-03-14,아이폰 15 블랙 128g 배성100% 팝니다.,,https://web.joongna.com/product/204024785
204023279,판매중,,,,900000,2025-03-14,아이폰 15프로,"보시는 그대로 찍힘 , 깨짐 등
하자없습니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/204023279
204018860,판매완료,,,,900000,2025-03-13,아이폰 15프로 128GB 네츄럴 티타늄,,https://web.joongna.com/product/204018860
204017950,판매완료,,,,850000,2025-03-13,아이폰 15 플러스 256기가,,https://web.joongna.com/product/204017950
204002698,판매완료,,,,1300000,2025-03-13,아이폰 15 프로맥스 512 화이트,,https://web.joongna.com/product/204002698
203999658,판매완료,,,,950000,2025-03-13,아이폰 15pro 티타늄화이트 256gb 판매합니다,,https://web.joongna.com/product/203999658
202146013,판매완료,,,,730000,2025-03-13,"아이폰13프로맥스, 14, 15프로 삽니다.",,https://web.joongna.com/product/202146013
203990477,판매완료,,,,830000,2025-03-13,아이폰15프로 128블루티타늄 팝니다,,https://web.joongna.com/product/203990477
203988476,판매완료,,,,1050000,2025-03-13,아이폰15프로 256g 블루 티타늄 팝니다,,https://web.joongna.com/product/203988476
202173711,판매완료,,,,750000,2025-03-13,아이폰15 256GB 블루 판매합니다.,,https://web.joongna.com/product/202173711
203985502,판매완료,,,,660000,2025-03-13,(5849)아이폰15 128 깨끗한기기 판매,,https://web.joongna.com/product/203985502
203971892,판매완료,,,,1300000,2025-03-13,아이폰15프로맥스 512Gb 애플케어플러스,,https://web.joongna.com/product/203971892
203969931,판매중,,,,950000,2025-03-13,아이폰 15프로 128 네츄럴티타늄,"25.6.24일까지 보증기간 남아있습니다
깨짐 파손 기스 전혀 없습니다
배터리 성능 97퍼입니다
사설 수리 없습니다
유플 개통이구요 자급제 아닙니다
다른폰을 사려고해서 판매합니다
상태 매우 좋습니다
우체국 택배로 보내드립니다 
입금 주시면 바로 배송 붙이는 사진과 송장 번호 보내드려요!
중고거래 특성상 구매하시면 환불은 어려우니 참고해주세요😊
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/203969931
